mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-26.191462981093526,5.806016483421657,5.106967137164678,10.416820826934085,3.8573154972857617,-2.752178650001683,-1.1396209975448977,-1.7920148342981963,-3.8082113549963834,-3.2379635826909285,-0.292973984524034,0.0021529441243284264,0.1038059712772382,20.218075257308932,12.774313273239569,7.431640824674218,15.36003103654216,4.017193417836916,8.446047987343253,2.4392115480668948,4.156561930389574,7.471222939255513,6.595759214890818,4.214018546826343,3.4805536883006427,0.05507600998234573,0.11330429519750283,0.3548038930788375,0.2207219375808761,0.029046890027329585,0.43715446899711097,0.3867768313933233,0.26292075087787464,0.47691580842508885,0.32573786128084703,0.03307202478039061,0.23288103072182628,0.10979699340722168,0.00031968370946162814,10.522882363639006,8.390277564155927,6.19040529346357,8.157187738404533,2.71679784926984,4.78615747924962,2.338962598755561,3.598691328997075,4.179918776173521,3.514107825739537,3.4762871391609838,2.9870150507353723,0.022890153998403006,-0.5416705096606135,-0.6905256195914639,-0.6164620127039894,-0.2791098159384028,-0.06574109681053684,-0.09525846688766121,-0.19393223393525907,-0.0462126173826511,-0.045741495702727404,-0.08424463468005067,0.10251711516560566,0.01774693920489986,-0.00028979907508676627,10.547548767427848,9.711357288622644,7.4283828010715816,8.565800257816939,3.912751632250988,5.323207363154582,3.4441220779932293,4.793169658881962,5.042139260614645,4.478296941947262,4.582508146333201,4.193345168196903,0.015574844743677927
-123.98709275770068,1.8412020668031426,3.867929770653491,5.035557816037352,-1.4958698492303246,-2.659768932567148,-3.2495585496383086,-2.625825871305606,-4.559836808299056,-2.142859072138778,-2.3657491221288347,0.2243317238957554,0.03925450064636459,19.73259958033171,12.573019990880544,5.611969065069329,10.570500922250822,4.775447976962416,6.633202933961224,4.4676274720482745,7.308319465789581,8.348220215018172,6.78560710323992,4.8017822583980205,4.332201628850523,0.01819465091445668,0.27047306496771556,0.3727406651786585,-0.004821789057855424,0.06427872748676523,0.16158546571910307,0.1134638359504351,0.23739307457899525,0.09796715977588528,-0.2622351109504624,-0.2487088655872711,0.04085312762342511,-0.0007884454257071967,1.1957457719033314e-06,14.998452863614302,7.5954131319061915,3.7678019432249337,5.257059896183716,4.8235139286048705,3.8816153617093843,4.007129854959802,4.447641135124534,4.8109055201893955,4.021048444096206,3.119112810456291,3.7276153702527317,0.010516501134608785,-0.20350800476825698,-0.2011028126529143,0.15472289389710442,-0.07562573256551826,-0.36824419034359857,-0.38169467021275266,-0.016257242023551017,0.11416464228588803,-0.03394207645300097,0.06702188097837597,-0.10752992080351774,0.03524436317350063,-2.7921101715173863e-05,18.192876216550413,8.25209334693194,4.866040402327449,5.863025367367112,6.370137258621064,4.042117898287864,5.543344534470279,4.586902123163647,5.538539006842747,5.433872412299812,3.8663612777806375,4.725115555979723,0.012989024784557544
-206.82883725440064,4.29509342796978,5.397737305222663,7.3675729483937324,3.081834035071886,0.5213092049473448,-1.2377361198566388,-3.1717426281932646,-2.9770839144748704,-2.87748920264878,-2.566197488990752,-1.316419965212156,0.016937549226632587,14.7711087859998,12.537641614302409,10.092049834210265,12.659056331932778,5.256613263199804,3.807159963282938,3.691573834998368,6.5900184555867884,4.871315839083315,5.63349214813771,6.496626989227566,3.85541330701261,0.009792287958316326,0.3254669302640258,-0.22765003872563738,-0.15971294800804275,-0.21394052119108645,-0.19005747733570452,-0.04451439247229131,0.23587921734118003,0.28063991395324606,-0.10216924829359328,-0.23178836820396378,0.12286361466715832,0.14273842173373189,2.378977729374072e-05,6.4410443844650125,5.797400043780022,5.555015281856126,5.474650377329887,3.811703230604367,3.4415791508359557,2.945140587093241,4.6064187279981965,3.2851490188704733,3.1704350310817206,3.42661009298569,2.9108204959383985,0.004358747949481786,-0.25196536115569945,0.0613265531616729,-0.07601740362852534,0.0152407084155134,0.03901001279841383,-0.08542809976256825,-0.1263498267441718,0.016836924046430203,0.2500570549702814,0.1629008966061035,-0.04987700430213474,-0.05940314219262816,3.892186234318492e-06,6.044840090941364,6.149598395038729,6.649640042629759,4.935471463813876,5.162629931327599,4.876366085579237,3.869365165206065,6.090567693701733,4.658030823027521,3.9515065723324407,4.2295212428387625,4.357636852341738,0.0033433856878225827
-39.72397475246288,1.9209235674284713,5.131420556081279,4.887604470744153,2.1642342108895445,1.2554517338590172,-1.6751589996027638,-2.632780536821005,-3.161744847614287,-1.4864854431009074,0.24657853331393437,-0.5875044081938245,0.09648475044077551,12.441607936233877,10.099001316112867,7.714891223923703,6.637831194559829,3.652690191171396,3.7602407651543586,3.6365262210076956,4.459496206552025,3.5521978279919044,4.069104355596489,5.271019505402851,4.03202406695639,0.051550581681726784,0.07828577691250677,-0.07255245490272906,-0.41042842621497444,-0.22817571113086305,0.03794108657131909,0.033582621467040615,0.14319159511384832,0.04568846514229858,-0.061615478491554736,0.13208586811748757,-0.19370705997362112,-0.23170611909880598,-6.406773470309728e-05,8.121671820047254,5.886306353239808,4.911023813054089,5.357008522956195,3.3853402247738154,3.2949476120267684,3.21795433244403,3.712132686761762,3.4264762420492456,3.648426882387372,3.194164677844227,3.3300853762811937,0.021234162176790524,-0.2919890617384779,-0.10378217604713698,0.26328520078983814,-0.07394866182954685,-0.0582170228289149,0.0069050706280081664,0.2015352184783183,0.0810822375336334,0.11805447828927616,0.2595419408914244,0.04074947605248815,-0.16337819740544396,5.6957765187715115e-05,9.66236248200964,7.1494991577180995,5.547765934655155,6.940019768581841,4.304649150425323,4.499216801429001,4.356965480302249,5.285387017356814,5.162298476216668,4.522640961600299,3.935731268455365,4.319747423104812,0.015081877358186804
-114.72088417594811,4.123634759691338,3.005669301376018,9.526160750425689,4.068128398876963,-1.087159693978085,2.2946322801923102,1.4588150371728,0.1514500677414785,-2.0798781013704497,-3.5274045870706154,0.26003468854295997,0.042945214907363735,21.005451325070737,12.870485506915498,8.67197190768096,19.941832387781652,8.73608176222129,7.016035987835677,5.252705657030885,3.8168370367748032,4.5425542286126825,3.980814785655472,4.545803084641122,2.8246352874818066,0.021743342610386882,-0.07459631952774076,0.11411668386085809,0.08726979189306534,-0.08681722071563927,-0.1823097584378822,0.005846094164414334,-0.17198585606812697,-0.1224594298231299,-0.1258025001770929,-0.00461955533512577,0.12897406150633114,-0.21150885727199814,-3.066999450639869e-05,11.097039808169804,7.988486867449904,6.767227169033356,9.982895869453166,5.006687009764008,5.5690400630590196,3.8293360126100926,3.042228928233862,3.2880685050946448,2.8028645503866656,3.5479230189545623,2.7191755118034098,0.009132626989054352,-0.18100674878844766,0.15520293895592302,-0.07341539000367826,0.01989258445934586,0.15787269154530528,0.09367712881104556,0.15635065897754288,0.23296323843764555,0.025188304056029023,-0.1757364400146761,-0.21131229466538592,-0.07920556640254149,-6.893645973231564e-06,12.542724845664528,8.896669981239533,7.2627868829937405,11.362763873886013,6.226918818994757,6.457930750267669,4.727529939488657,3.89525592126012,4.3142647263876786,3.454274110879321,4.072984834967078,3.759644386760716,0.009520670548105823
-79.79009555130656,6.806542424257126,5.152547059098714,0.545011962296068,-1.4059290473404533,-3.4573873519613905,-3.8961874937236676,-4.208282019383663,-4.408038294897472,-3.082968090904461,-2.1436574650983857,-0.09059153624257546,0.0628802510901333,14.825638064293356,16.666996019874258,8.366310741014164,3.2251200683538204,4.772679999497929,6.72288468979979,7.489525096631773,8.025434069760381,6.246773355074421,4.355804961206276,4.541135747130788,3.3882866856313205,0.03644909871791487,-0.6032040567300554,-0.738538502081325,-0.36769128392676187,-0.3270760657188673,-0.0553125229987918,0.1836480015307152,0.1646510515056195,0.34543590235390687,0.603754839693862,0.19964263319550957,0.00872681133718564,0.08999312671419835,-0.0022799889675370944,7.135714813852888,7.6703715045065195,4.232199528752079,3.2790300888743458,4.269524874456181,4.133880034899207,4.066383253099463,3.9691962092618467,3.4219373684608962,3.3751539266094785,3.2569107737255933,2.84040429386092,0.01088378746353064,-1.1032954790620118,-1.2540387772680583,-0.35818450092201864,0.11716574157256689,0.4625718957557424,0.2367024969394351,0.10489966154558997,0.24330476705523754,0.16153148621124558,0.08255777069979037,0.00325015934610368,0.13044466928463186,-0.00029018106114648786,7.107752342387844,7.371267508721697,5.152902766367888,4.5873406575278235,5.4361317828180695,5.141644584806564,4.583915308884684,4.76224158742273,4.511264542531811,4.85007013030599,4.164170542201516,3.8358550260819193,0.00781383356716365
-1.5432514124873422,4.04437259700645,3.4950318078334233,-0.4875404866015917,-3.316532663458563,-4.70530404217759,-3.6353577066364253,-1.223126947373337,1.0871545112146683,2.958329030666202,1.6409628877578548,-0.22347199186042932,0.14028367760304564,12.781270473481845,12.974959043491108,7.195760940455191,5.972518885603702,9.147175444728935,9.3319727057187,5.49141485609187,3.9434585148374266,5.786552213653775,6.1173404024593925,5.793126831695565,4.045074711832151,0.07663575791060283,-0.1278161730890157,-0.3713558960898161,-0.18772382206200638,-0.2036725008191517,-0.259406999894523,0.019620290584853248,-0.17886277090636551,-0.17559823307138694,-0.15106199244662633,-0.026129888612927955,0.09788020040633445,-0.16747476223625302,-2.018920898494291e-05,5.962510321241734,5.6652117320581326,4.03822767675039,3.438772397898649,5.3212514952694745,5.563845836338155,2.9616134119920305,2.8861307163279055,4.41782067093806,3.9053795267878644,3.7342591407767953,3.318989694637183,0.035186033665101424,-0.30754500038663346,-0.34171903561592626,-0.12284452818450829,-0.12119596245841062,-0.24993001886806016,-0.22985719950582428,0.06426199788689668,0.12269753001680266,0.04118253014292714,-0.10776975916077425,0.02540099443625886,0.039972696145707746,-5.126626962203978e-05,6.2898174671122105,5.773670049285453,4.381902690334921,3.6878936914391027,4.810336719665133,5.710807666753995,3.5206488683189354,3.7602385492240096,5.682981266632489,4.04250853391563,3.8822103800689396,4.114689680288193,0.03407218024937109
-140.1364435176688,2.683668036102914,1.8852580261162268,0.5589501990343664,-6.05618132654482,-3.038105141589348,-2.785705646449929,-2.3245885457080537,-1.7583967284121678,-0.850129416779134,0.8394487968803191,0.35499109523306394,0.032726733863768356,18.61922865971223,9.144657690853128,6.732734702589912,5.370230247712319,10.39150223457037,6.355790676629412,5.075150288083302,6.704230388862347,3.967131405740441,3.234235547372691,2.9995279577290326,3.341151210153279,0.018271206445554616,0.10553927759750081,0.016860914711403788,-0.015488123504673693,0.1491325306920185,0.15997834330607516,0.20501038330313884,0.11944029758502488,0.16807923157688592,-0.06652339491990492,-0.23524039129489543,-0.08131664616433157,0.1216288753204385,3.243463302469861e-05,9.460753985124898,4.540494032627602,4.924168082781969,3.5846705105930745,6.052347775890047,5.252943377865104,4.141642225446168,3.4070895344210657,3.443134776618956,2.858661425512202,2.53304481983844,2.910043643818059,0.007539791517694488,-0.0891798544982,-0.077199806185254,-0.07409265581239301,-0.019241332678568816,0.020657234479212527,0.03299823024819209,-0.07948980621311401,0.1429830392867376,0.10869724845082578,-0.11472302594956717,-0.36255856082682797,-0.2620550726370796,2.4984306053211594e-06,9.951006221318252,5.335272003176567,5.077501340590573,4.506590745501372,7.129152671067599,7.230517210517028,5.107922252014793,3.588932356542784,4.6839384106318915,3.572033995286599,3.0547814706328875,4.157457067121171,0.004890427073302515
-57.79222141719671,11.371354074234286,-0.3113208750836985,-6.001609996522195,-5.067181957332402,-1.2965855770741082,0.16167945066688,-2.0082583459671284,-3.9622922347675478,-1.5672854184784888,-1.734530979780902,-0.509827013338076,0.07182893146087369,16.223532905041775,14.166685414176651,6.069581088875883,4.139275609420711,6.20562576480725,8.247285312778645,6.271493121628591,7.4874633693749715,6.226241113900001,3.3873255286786197,4.481607175821087,3.5685315680242167,0.03721130055571929,-0.18039315583664867,-0.007609875370600972,-0.19536994680735803,-0.26062564469232474,0.15816367708799653,0.2950392893533781,0.020981107880484476,0.051206458779854594,0.029264670299130328,-0.006838457864398746,-0.09706588080620947,-0.13600519384777676,-3.658140095631376e-05,8.437765188672572,6.748843273001152,4.101789299598419,3.738847201673453,4.159332933401089,4.16978272493367,3.950221966666253,3.887666182033399,3.986179651183845,2.917592583646024,3.135991295657671,2.62675633038239,0.016594983585604687,-0.3620286430662478,-0.13865507324380172,0.09532490128785152,-0.006121156412621224,-0.13780788663627425,-0.18856705333891302,-0.020141830476462955,0.009982459957456724,0.016056022174837547,0.14963687344270582,0.17742127744940384,0.01650450775681592,3.8069530090092255e-05,8.559235895910046,7.010108527966199,4.94536365627924,5.09512693980972,5.038024233891027,4.527541672963771,5.43715442546418,5.144922738396613,5.752051204826156,4.068806373100602,3.9794060692370006,3.4435630654642355,0.012788551059796555
-122.05880099268455,-2.039953976976837,0.5796083456989298,9.948011513200308,-2.549085127075796,-4.091584076582546,3.7377368466888017,-4.503459570088376,-2.6388323901336053,1.238873879762971,-2.4443737352451986,-1.3060382505031436,0.039313582990331664,20.905455473503878,4.3229228892938645,3.848939471115451,18.88996379441959,5.630208631609623,6.751498330072171,7.408081594161493,7.424601709964086,6.053931078974723,3.0680041128297275,3.3759596765468,3.328935741425647,0.02237126940467975,0.013485312628274971,0.17041401951054824,0.05052279238166513,0.00014142607475472219,0.14215102505449168,0.23223691770499916,0.07012080786053163,-0.056105481648656544,0.19771742460821762,0.16247927136688525,-0.1394940776678442,-0.17018133626703502,-3.368242773347167e-05,10.058105840747977,3.0542532076019735,2.8054051031095106,8.775149123756337,4.14335268490975,4.778368125722792,3.552226247834778,5.264388907112415,4.254857209301646,3.4478247262320543,2.5811173744418054,2.717702652327897,0.010150102908244472,-0.27658075877274657,-0.30293639998700533,-0.11502882462310568,0.06325143629915028,0.16398415952956297,-0.08943535407487682,-0.10012851270732913,0.08213699428914671,0.2155594832190188,0.15997407338037753,0.11980894080590115,-0.004238822631006345,2.7578023404467e-05,9.461215190503921,4.144028885066941,3.588701362752739,7.870130830616361,5.0919553863786,5.476250697393069,4.140976707021867,5.745872553495247,5.472003697123918,5.152691565515723,3.3586052996175955,3.7384017839979986,0.008537065978017403
-33.91651733103557,4.550137800741725,5.860628675387585,7.462952594779184,4.39194797325311,1.8195089814062069,1.257383295276867,0.34395440397312804,-1.9390920706706094,-3.20576214275875,-3.1202724196979985,-3.0260690850530017,0.09972067683508545,16.23853071216097,15.889758534411557,11.681797186476114,12.569216218465344,6.969327363728309,2.943020434117542,3.46106478695971,3.61964083467009,4.785652121169178,4.973846095393076,3.6003707662498083,3.1364827990331543,0.05495254565266135,0.04990606991969567,0.29291615852416314,0.28396067995877483,0.3202630469617492,0.11928568362042624,-0.10508848352330538,-0.17778305679197057,-0.063349129674093,0.2665907076248959,0.4199926949636447,0.31763640210697475,0.013787994035419297,3.861256157325444e-05,7.3453409133058205,8.109320986609827,6.168610408197659,5.784786973408498,4.118798839469311,3.3210870820456075,3.352326522357643,3.549197065558046,2.9786484959066564,3.276126661440564,3.142877525885006,3.1997782379222053,0.021272280165773275,-0.357907653441125,-0.29197383008340955,-0.1728696468690637,0.048895895294443596,-0.04784102285729895,-0.19729902865142723,0.060359132803120934,-0.03188836287601087,0.0815826806594766,0.29088012673980107,0.05749080733678455,0.30553618224740664,4.2485250418565025e-06,7.19794692167991,8.754311224554492,7.013139904509103,5.8127566050000405,5.112478014778253,5.046460822424348,4.560693339889475,4.859365263364776,3.7886837449729924,3.2659798363611103,3.888589631310105,4.3230146012325505,0.014200713466321778
-66.02125261354692,8.301959118965915,7.900652262316662,4.8878796400707545,0.8398144342341689,-3.0581085797303675,-3.7485253807780046,-1.99002647733234,-2.404055463291583,-1.8467866496933105,-0.0647124559223321,-0.18931112013438567,0.07116185288554423,14.446161337171715,15.933828592551594,11.584628852812887,7.149937595018276,5.319729100231101,6.602350377399617,5.7440940498447475,3.9794286456773342,4.369551497540402,4.422433793229417,3.919095914905902,3.6550136550427705,0.03769537868526586,-0.013753123754861646,-0.09016976172615011,-0.3616228914145698,-0.21753167141036014,0.2526479499290191,0.14803257281359128,-0.07052284874935771,-0.03493322816935624,-0.11703420157125023,-0.0888011972011482,-0.1838391267575687,-0.12230614854417066,-3.76323285417955e-05,6.419473191576336,6.824745719083969,4.461537430679148,3.1013793499038793,3.2585899295613334,4.165222224112851,3.505190939653914,2.9482754772952418,3.561763673471212,3.5377584002613545,3.204632946413267,3.0098297568994807,0.014253947676992751,-0.21452585348821504,-0.14345644460786808,0.09069336141247918,-0.24891145634051867,-0.17299071241828629,-0.22187420728939333,-0.3086551334785274,0.09858592797840678,0.20619150314570137,0.1147355347786799,-0.049093221082032824,0.0017096212992669575,-8.193157966446956e-06,6.63074806090806,6.676286726702888,4.465461480707514,3.6575899380984453,3.915631511422785,4.2304016751819145,3.66058471199063,4.173299472740071,3.9870008957380874,4.3232150005455425,4.393649715290584,3.900648568674349,0.00885538981695323
-46.96231118413766,3.6920962612872965,4.56765775558285,6.128149596413609,0.9075176851783462,-2.0161285402884674,-0.9355596105221506,-1.108904476008985,-3.1562840741826186,-2.535272069131011,-0.10630452357797668,-0.730367666020743,0.08585734196421374,12.143135691734333,10.330947580193692,7.118828783107408,7.078639034783753,4.762017706635542,6.10654753200512,3.8336292504271214,5.2899815515949555,4.958769790612465,4.371511205445922,3.8770318781025166,5.303276114743299,0.045167148100056405,-0.5379217212226762,0.19646846412092697,0.6528591440546373,-0.5785693500385104,-0.2616522699582538,0.023211556959156072,0.0021916807158150744,-0.2856701944635466,0.0024378526852140148,0.010901430658925789,-0.32716022887527846,-0.16889524902697722,-0.00021866207371832073,8.198454549185646,6.66428599740977,5.30546478573841,5.450969444314307,3.4978992031580978,3.383687845636766,3.1100448764597646,4.314027290103342,3.670489405905565,4.178060960740358,3.647987081233175,3.2712459831557927,0.019726283610368864,0.11988486646203214,-0.3325727846440457,-0.3143813259487615,0.32473113973462003,0.30004352831060593,-0.0869484901018133,-0.2970891724998761,-0.10748415125313884,-0.15926211014229738,-0.40444090979943265,0.10214264858081888,0.12196715704543838,-2.6767496435597484e-05,9.260521144016153,7.705274532230659,6.757182687447411,6.402052263347912,4.77960435314631,4.291080035688289,4.512182798914439,5.379388569240684,4.965645895279148,5.49995411171075,5.20579444237371,3.890891726486468,0.014308510861318144
-2.69741457105635,8.479865363969626,10.435624429401454,13.905468469842972,4.4889222525054215,1.807562452237812,4.1302890994917645,-0.11109774945491027,-1.52149702694823,-0.17916095542670946,1.3964909852121552,-1.5157499488866044,0.12695076425332694,17.409805013181575,4.7012433182138595,5.003794588231717,11.869143563935067,6.827010924390275,7.6645046830986026,2.7738567137404213,5.278936869969714,6.1479357162185275,3.4442864208527033,6.532803930947069,5.298906612955459,0.060823289152116086,0.11304333323171241,0.07447158810966298,0.0836941294003171,0.1205275147189395,-0.023986639735374394,-0.353223328988309,-0.11781319486205312,-0.10014900929691103,0.02655113591022602,-0.07325928502060036,-0.22623301814260036,-0.25930122289821156,-8.161818794140452e-05,9.739760117358829,4.1948701868964156,3.5759605485589354,6.52033204109008,4.6224897220741346,5.1802947978474645,3.3524796599425235,3.289368196382926,3.4588497438007537,3.064836867566817,5.561950360300983,3.5593956797966584,0.0284686588833673,-0.3260027431654702,-0.3578352151469338,-0.1002170856129989,-0.030772963790640963,0.10395007749652985,0.0744880699894014,0.14266738725524844,-0.05109123337848593,0.22493112978924534,0.3804382707336271,0.2950654519831609,0.23668795374251356,-4.317801485244956e-05,9.473087762373282,5.254370815147501,4.421117050305189,6.275101094094817,5.403798130154946,5.965825484117226,4.783243214915238,3.836930118657967,4.300866026498897,3.3945972594428957,5.786722622906323,4.028808536905558,0.021799178505516832
-26.077675503231063,5.264078106336458,3.558910200380903,0.665787725325782,-2.597879149175605,-4.3133958061558,-2.778680635186895,-0.06305571916700016,0.36800083194538064,0.2268626187335125,-0.9589299084300695,-1.5451851496457265,0.10772187550098251,13.579011593095363,14.034553768473307,7.169584460282319,4.439901216659799,6.026558379298638,9.156874146285588,5.8966303150963455,4.074860329006798,5.050051185084703,4.1247746125732085,3.635866018793891,3.592123259362397,0.059705493899165275,-0.059347429652597386,-0.24304581565914343,-0.13118027409508337,-0.2140806075146075,-0.30364833176025036,-0.24284162992825772,0.0945942858954073,0.2553057071379922,0.0017810139425277242,0.14961112104058943,-0.06755246100869608,0.2889245702379213,-1.7694385452073034e-05,6.340649532199996,6.950354928986036,4.46751583457696,3.257732619561143,4.243833280017991,5.13533472233038,3.529205248083513,3.0260415714419104,3.5580796911102315,3.21003775526648,3.0943017347647603,2.593725077925962,0.026731686313686966,-0.3226272568265334,-0.12386912890752191,0.1262053076218516,0.13946883010587566,0.046063286009654446,-0.21455581740427,-0.09608181894589068,0.2907107588783529,-0.023781645921492168,-0.04069904210377899,0.039975016207779004,-0.10294869183633536,-1.6779487943808605e-05,6.538620888171781,7.771323280724699,5.400199596403958,3.8260138780868367,5.04248769854862,5.508410485055064,4.763410505002189,3.720854940312339,4.448320971173359,4.402612435528603,4.026709157391303,3.76680025639621,0.02722747545046883
-66.0606675415383,0.9971311532604605,-0.4699214243386923,2.6901166968478347,-1.8031576068984656,-4.275149249758671,-0.09781464357347325,-2.265055792249474,-3.5766286798085827,0.4004658192289493,-0.851376249724606,-1.7999715878836042,0.07058545893186263,15.071845762755572,7.26525463607356,3.9273692528918565,8.726102537860339,6.646194541211553,10.831308282850198,3.231431969074429,5.393192386511715,6.634360410362486,3.8197809177008035,3.287758341705911,4.001801501279789,0.04193325938771235,0.1617464739680175,0.11092703060120236,0.11626435215805318,0.018120056655674996,0.1152220025657344,0.1684961448135513,0.13313165231371482,0.029727604859021185,-0.10511230239324244,0.12170107008973712,0.1429645046039173,-0.10511959925315369,7.348048022896266e-05,9.694259265380179,5.708805653015624,3.3384411062337236,5.45741172408157,4.551682985156898,7.068833901504506,3.503658306834275,3.5696316396332626,3.6908396486200012,3.9089947316276317,3.0084954272683713,2.8755783119956044,0.019834709965991466,-0.40311315990199115,-0.239698188308682,-0.047260365572510135,0.03117469400092029,-0.12441318317796012,0.0437591814527984,-0.05439447858957824,-0.026708994659705148,-0.05777203419467349,0.16958989883508252,0.13933692941306658,-0.06514223498097842,3.4889162263097387e-06,11.086102928525342,7.962410888056302,4.5066056431115795,5.887537573174366,5.524445990040018,8.17850834443298,4.841449476547832,5.079767261308273,4.477716678713288,5.157070608928991,3.914724764079543,3.9524075256854987,0.015451031221486175
-139.00678611812646,6.004019373612458,6.081979788452864,2.534261520478002,-1.865910773699136,-3.2876843718250823,-2.687687148236181,-3.2939870303688816,-3.4071480812651807,-1.2967361055297801,-1.8534720727467393,-0.6195437189328523,0.0338796956681572,13.262142695573647,16.533748330286645,10.876579225475558,5.566107573025364,5.462300881106234,7.076474864045555,6.943910378888795,7.97767537743844,6.5850205025891695,5.240875493380821,4.763201062849533,3.7186930009442443,0.019649433897226412,0.32704840055157824,0.29670338307403293,0.00011300876387344883,-0.14574145204702493,-0.09563586432162033,0.1315630902062124,0.27571723733489634,0.33360269742858384,0.11250171469658161,0.07483020395325929,0.13468529289679937,0.07455263541818914,9.915592673420546e-06,7.59173266207116,10.000436247105863,6.76022797958574,4.463441972343286,4.378339901622039,5.069526421604203,4.511211940980319,5.303882798192131,4.414956105840525,3.7199579894482335,3.1910002724900677,2.7952382089923025,0.00877614457982967,-0.2771679247687407,-0.22214684134947268,-0.2077608097132387,-0.13645997602340257,-0.09468888936526408,-0.09362274965782783,-0.07017622747657563,-0.24367666687789438,-0.2518964245719904,-0.06533062804017632,0.20500035777115766,-0.006505823083188863,1.2371131924016644e-05,8.719901957433317,11.47656982459631,8.299443998505335,6.313342323816796,5.408689607755043,5.640969874419942,5.141162781832619,6.881290701010205,5.9932005069699015,5.0416545645945305,4.188290875246494,3.774817771082009,0.006386273348148137
-131.8650143037384,2.3780073825579464,6.839462597626505,10.119085628991598,0.6066064278383912,1.098401664218747,1.319512235889884,-3.0703021290622114,-2.0248231799031147,-1.7197338510138966,1.3704124182175026,0.8275957980499409,0.03755332347950721,20.42231113084558,9.916147730514679,6.396495072254052,11.093793979413691,11.67989334117262,10.459077386944246,7.8743262528218985,10.648386362652953,7.471022580214076,6.022975524340681,6.505126084654382,7.786001771223114,0.015985195063192285,0.11072687125852883,-0.0313461841459465,-0.09519149771101619,0.11571774184627172,0.24573949515212393,-0.04529472273378137,0.11039389821942144,-0.07936659443456683,-0.4980200912392853,-0.07330552487931839,0.26300135263134544,-0.13619791375317053,1.6177131224041332e-05,10.868446560707163,6.424575261790698,4.188332090080057,6.4952595776668,6.351987009949905,5.452806906941797,4.046498072500201,5.654666522470598,3.975058348074036,3.6658868664148967,4.001636903158238,3.8422421368109743,0.008611630322766173,-0.09304741543697048,0.0024056474569133907,0.030542418511848406,-0.16917922061947813,0.07060963033676017,0.2681669016159975,0.11149764886234255,-0.09884854933020341,0.027423935704588405,-0.004214174456975377,0.06223306335869129,-0.262083414442951,-6.725594598982858e-06,8.366800267282182,6.702793739602331,5.36381590437102,6.231714888743215,5.489485224183919,5.092284762542071,3.9782761459443634,5.132106233824712,4.097239832065347,4.154938704150542,4.052564828966103,3.8367700426038307,0.006835040648630735
0.9959559939486891,6.0264169410579305,5.55667905146789,1.407560679620161,-2.2119200097596634,-4.023885226246019,-4.012285872739088,-1.924856399554751,-0.2475358937336184,0.17829897327677446,-0.11939351005925863,-1.5764596151558827,0.1420543307664508,15.561724728584606,16.571149930461594,9.91736656770202,5.529322684291342,5.785810197104295,8.72977219086787,6.623528326804445,4.256416684407682,3.947682960900679,4.4492724956860785,3.7531855804699714,5.175908960573495,0.07549572553916045,0.1433125801707054,-0.06556278272943654,-0.03875711770925151,-0.156078882398519,-0.21729679879810762,-0.07024299633151626,-0.03176467174417339,-0.07305838957892705,0.13333162475485746,0.0010919294116024999,-0.1252790439423592,0.13666453215755056,5.454645298379235e-05,6.953067879743523,7.258807411366617,5.208626180906056,3.8128197355891613,4.001591360178751,4.449760321192778,4.110899549066306,3.4612034919738095,3.502677716794062,3.18964487254852,2.7617254728447316,4.239140105705561,0.03224573632747983,-0.34851577211723705,-0.3112128306766799,-0.16473851839421882,-0.014335202580238186,-0.0026870404966378675,-0.0861563381029924,0.24924465667683754,0.05298117298372718,-0.13218060888730196,-0.08273599265806325,0.04844200860689498,0.3810252744214045,-8.015724953527037e-05,6.866054836430322,7.088793065578068,5.584441408060865,5.3693013425749685,5.403119231955713,5.69812135387702,5.119850106325589,4.060413108271214,4.704365118665055,3.7742383361496055,3.244115786656688,5.068429231745881,0.03503138220819219
