mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-166.48721224030265,73.83618351058605,4.140014307998651,24.79896076661442,-7.77760592468459,11.828906606167106,-14.881442994619555,3.3974893794929177,-4.146175695732891,7.785907396156724,-8.560868340561704,-3.19240547688599,0.08481991107692011,102.69434043397749,29.39569053644425,19.348602910915087,16.153744480850616,23.03964606998294,12.659989874334007,20.356351817722366,9.189087916990584,9.420193262566759,17.054304470294415,4.812482393723665,4.916609760277258,0.08624008327896811,-1.1895722200791505,0.34465625515846476,-0.38099738178470954,0.21305711264589727,0.30639675776571457,0.2787565494549821,-0.14569055369706332,-0.019534629960431597,-0.023664383914999632,-0.1129211881136499,-0.04867701091468852,0.01899676817194936,-9.300235298372084e-05,33.1132379941027,12.04062658844275,10.449786110856857,10.840529026063406,10.129116477071086,6.159767756018393,11.164792913907085,7.505548303192302,7.151240395271823,7.341991934587904,3.8439626568036704,5.130087093829515,0.022932873689903082,-0.37608214400716095,-0.045041061627251605,0.06397420766227681,-0.40023794066547264,-0.024356303216725016,-0.056841070685416814,0.09383277478444123,0.1891072758038096,0.10176817941100115,0.10211239705138236,0.1533675640166097,0.003977089622533677,2.534470210472743e-06,32.62385644873529,11.474288266363953,10.441675268240408,11.913635511395318,12.088722277849627,6.165012833945862,13.50472549616832,10.090721366807859,9.108672888671501,8.385494558729192,5.257293081000183,7.710347927663771,0.012285610903436831
-174.9493083033579,81.55353782597848,-0.21669495599114486,25.307992124511653,4.621572813459093,5.641059526977422,1.3755924211067456,-1.954158128679245,6.043892038077715,-1.7979481156731114,-8.413571114054552,-0.9702040925116595,0.06541304476559162,58.834879253485624,17.299535720629876,26.90927076169624,7.029412161212742,7.267780491981081,10.393746229516722,4.9557549087253285,4.905790528845127,9.641154535267777,5.332543121123793,6.309811998528114,5.759625865681185,0.06908293972508117,0.4036243732800519,-0.6242574289603372,0.8735107392151437,-0.2915102485492666,0.6415841450047433,-0.015647398248207326,-0.18639310517586735,-0.11450221725241219,-0.5498720932215756,-0.37941798003800964,-0.46870549793936217,-0.09637377256500647,0.0001225782137724661,25.33062279332504,8.361928082604814,12.453558291295474,5.442409754431081,6.0785879459364,7.205370828448652,4.7073133806185785,4.372486598223761,5.492558126941223,3.7584820093607445,4.972497869078314,3.8496360102771097,0.023077119121496754,-0.4353615771661014,-0.14973708818742323,0.19918998388637105,-0.059022997672323524,0.06451366109676826,0.10380421188815063,0.1497553544685772,0.10781106379191521,-0.00519351838864918,-0.11790545516012362,-0.2188869614866652,-0.06321257657633063,-1.6880532105763752e-05,23.031517848500993,9.609539893460779,10.81830113129188,6.396032257179036,7.22515415724224,7.727453649462577,6.181542741403932,6.109409635330963,6.871336404620011,4.821900484859885,6.140648830126548,5.111918525916851,0.013072239974374794
-259.384019944961,111.5373448809048,-11.43942827060865,26.863854814296868,11.028101409080186,18.37992435217174,-4.632725657754319,13.260262547077218,6.058254076373903,-0.03270295137806409,6.628996252771367,1.4112649473664085,0.08372622326714918,94.02589705286869,11.664948519494086,16.171090665127227,19.06751924675812,12.474469711648805,5.944374550181627,20.62525045252223,10.99190641425956,6.0697427797025405,11.619389311688321,7.336007686074753,8.850446868789973,0.08818766338627171,0.08560849903905283,0.44078751320450377,0.28257420450495546,0.07651976765141658,0.015328348464558314,-0.0071370741056917325,0.2298050718655764,-0.24151043403752548,-0.09611052683062683,-0.0538189193153151,0.23076186428054954,0.12511889679777727,0.0001552588937263335,28.80510862063262,7.764648604558186,9.334469804903163,7.70883815096112,7.017132454650108,3.582939628567854,8.0475047718129,5.851856321357702,4.367801307367512,5.362942471760679,4.775183820037895,5.192878214943586,0.0227149592024646,-0.4044475957082587,-0.15163822546651035,0.22080169678843084,0.031052628550225947,0.15235343269356072,0.08994680279020043,0.1684952690291666,0.08752853315154718,0.29445355998414713,0.16604261304824136,-0.2364965078412092,-0.19574863244450189,-0.0001576352243622144,17.777243705232635,6.943474157876354,9.882691668244199,7.408104068511927,7.534708238871386,4.108429580030518,7.847962720151793,6.157265091911754,5.072731182109252,5.962812809840859,6.089298845961395,5.71691186300431,0.01045569532399252
-202.99150965464582,91.18084031626945,18.3656943653453,25.67011489454904,1.4835263381048278,13.576965197665338,8.829762128517096,-3.011265305837025,2.851314128285765,2.133949256025849,-3.2037754912812613,3.7881762407511914,0.04257743479683995,16.196935959224497,12.72570311322754,7.007550002533535,5.45923169705988,5.90895407036344,4.476690752906933,4.413904570718515,5.802006417816774,5.082728835139346,3.5859408870454628,2.899633276501015,4.399991885412351,0.020815729381469087,0.3044632801510939,0.4521796878719182,0.2120725324598226,0.09981277387852125,0.16152242641647707,-0.1930155626806465,-0.06580608312451884,0.379723367189825,0.34098154643220285,0.35389394440210653,-0.043626566482557874,0.3592406575380991,0.00031266565765103986,6.7117139054100905,4.494107670457923,4.866972456146441,3.8138558221310066,4.634542438219966,3.881603674303781,3.2790843608595006,4.197275221086452,3.0100259364191393,2.82192993361894,2.4475926436979227,3.8315430779249016,0.005130658163660031,0.07713175931863721,-0.027521591314214788,0.016366024770385696,0.22524041654699958,-0.12002837850135695,-0.16213871952798575,-0.3542664788439223,-0.17900217984322309,0.07569506550779288,-0.00029511838516160793,0.2072575388439991,0.2432422431658011,-7.525626569986344e-05,8.042587390272015,5.070053119402039,6.443267331293426,4.691007239994697,5.693596639088599,5.252990571512527,4.039436343584081,5.153998466564352,3.7872476121077443,3.730330335645686,3.3129655491618926,4.549936076275606,0.0029973187015596044
-181.8568903435298,113.48975636691449,-3.0977905541036677,26.65658947153964,-1.9976781884979982,0.8883709336578594,-9.604091865999953,13.655045671642139,4.882761848899549,4.628118602176987,-9.65977844831099,-0.4382038787527924,0.05016808322397992,48.11498772680268,10.513852786001054,18.24842742913005,10.76479631604707,6.339047147360717,5.368141618481744,6.356617437140374,6.000366490851912,5.350023718549911,4.7164776644836905,6.158750916687404,4.204260032556326,0.03910650130845363,-1.0161682626323387,0.6767994569818678,0.28359123813997145,-0.3075705310094619,-0.267780361029224,-0.330363460088112,0.02175520228772269,-0.17452852012522937,0.10783094425527169,-0.05740092176036529,0.16622736478690098,0.05727423195591014,0.0001670730210119678,23.562506351019373,7.685684931155262,9.976053983666036,6.217873760538877,3.9507280041233446,4.0136362285336205,4.868641680134512,3.9177748416757656,4.20993607835733,3.154494705245467,5.202869885559828,3.4528470958964075,0.014038002670744522,-0.1708770646566876,-0.2560322508289488,0.12250806621912307,-0.25091505375252865,-0.27703551940974674,-0.152232711786945,-0.041211261091802,0.11058432460401857,0.12491912557942998,-0.23177978904268295,-0.048793642135520496,0.22065015566368373,-0.0001966064174969991,21.641136578778667,7.790824180448134,9.727234569055437,6.404208465217023,5.436393220850796,4.519140501924759,6.010805039196803,4.013975634741187,4.976391200718711,3.855894149655348,6.685832347701156,4.485703210002583,0.008648630266403848
-282.1876058074541,96.9079283150628,-24.108729835302462,33.90147560254239,-9.544039939341987,20.889902923210713,-6.069504636041696,4.142133553161786,11.401927750093817,2.5360276406574447,0.5021487628288904,7.588159390906862,0.024231867985454975,77.15329893886995,6.0573434946276,26.447702015663992,17.55216440628007,18.874289919208337,12.12293776030823,11.060609485078327,7.1300617873126,7.996267546138703,7.624340418711335,10.52479050058462,6.200686019414454,0.01691563565833921,3.3374108812276293,-0.13574855057220467,-0.2858227550978096,1.027677572483833,0.5438819397529161,0.36860415570808264,0.01685920409893595,-0.6349288226219708,0.6511724670264255,-0.7784402942162055,-0.6113293220920137,-0.5171428618700368,0.0003190819854633166,22.348464721615212,6.556166031777717,11.453197392260687,10.866883340786295,10.021515978978815,6.88584795170432,6.389998366419158,5.378798451958449,6.009152558640531,4.937518946285988,5.504297907457518,5.13839125987026,0.004710647008686527,0.07506776175242749,-0.19052024273235815,-0.31596471142583415,-0.4171836198234847,0.1394519265647479,0.16352427231887057,0.12381867999553264,-0.3219331266786108,0.3535114920142358,-0.13412833868491852,-0.4078073671766856,0.4315959041736059,-8.164480328559876e-05,19.71056431530351,8.7282995224704,10.514801628620297,11.903685250336254,9.289467561618826,6.614708990192199,7.09445774624981,6.897188299921421,6.63514271445053,6.7904144432830265,6.423969209423922,6.836856969649557,0.0021507974735740162
-351.74206732114317,136.60672966995125,11.712174159872767,50.66106950221647,16.154890983772543,12.165987301546874,10.629665268048056,19.11235769764015,13.19059891428022,-0.6571674029450851,0.556442635945895,5.318003050852619,0.08950899238698184,134.31883686574733,18.635579116838944,48.2611994375173,21.323821937549404,24.71524107643758,18.398777557364326,10.982601936167741,3.8973225186767255,8.178870485031748,5.647333962296928,6.650774915023685,8.477928187246103,0.038355419832536625,0.0988842222265259,0.028548393305007656,-0.0925325592499576,-0.04731685559350786,0.05649615641023629,0.2074735658822118,0.3182545843740674,0.1303194132034923,-0.17687841157035902,-0.16106103836308916,0.05080874453634858,0.11134348400063665,0.001802353008139518,37.802731216050326,12.168455727610347,13.15956587461832,9.453420046841394,10.443563097507862,11.069245629195363,5.4864973505073955,3.7976457592030246,6.975265620377256,4.326575438357115,4.601703791188923,5.344386305906298,0.012914906472708326,-0.17965797105772102,0.0915765346419704,0.3738484348446569,0.07936859328520912,-0.07209201186970422,0.05067335368266631,0.007255348863614467,-0.04065395116998497,-0.01521757364963167,-0.11432909781915548,-0.12183963545433141,0.03861257841322422,-0.00019331077734629313,27.01641670903075,12.786167573758915,10.701485357477363,10.313606913430702,10.841329402881563,11.815562339587824,6.099061813864226,5.425151202533696,10.287546630776637,5.912522312778297,5.192214019768175,6.854093717390984,0.009316955225826377
-318.9075898199508,94.79924583163783,14.156357397952776,53.89520585649494,13.041429229068104,10.789317786199211,-3.9267718574667243,14.573315320316349,6.297909773843425,-3.2302856714817594,0.04361912019677977,0.6334197574048362,0.058596838338417,109.15974859755858,43.67076009526607,32.915695905763286,14.749575273854125,29.53860383380985,14.3715936783374,13.212516481505736,7.7342313541670356,10.622542007187029,7.613653026272017,6.969765861713116,7.3380100178603715,0.06577018172461928,-4.966335217538868,4.916771445316341,-0.2565524604820289,-0.8142067498972619,-0.4055776495036389,-0.17027625782691577,0.49746632441246386,-0.14273579184957716,0.6641643145188748,-0.00889092478471545,-0.24938886268580174,-0.2809334449838238,-0.00012879788635238525,42.586957619275694,15.246167564085463,15.749499766594692,9.778346819046746,12.68054145443625,8.184847252317567,7.147935812557709,5.122927704567812,7.27943693019368,5.510403785152299,4.22296597288558,5.033928247686615,0.01993425360879985,0.9192081082080563,-1.0906105378925295,-0.1521505967447195,0.0004619125265790558,0.16500734451761023,0.2474574760964228,0.0650120525575911,-0.23492036335303398,-0.43998392393370495,-0.11032788710805974,0.137278475044124,0.021275054110398598,-4.135466491182645e-05,38.05639590270862,17.377998694851836,13.461242039193763,11.776294082765965,13.251472409743895,8.411569648408259,8.630207831017712,6.43110035161336,8.70331855664434,8.339541370173526,4.024886921918919,6.711184341369947,0.011592455330506337
-249.85749868400228,89.63119652361937,-43.51946579722103,3.6625722826653946,-7.844633956174645,-3.9661742051866566,-7.372345380077974,-1.7163612679782,0.6807462960523087,4.500053628160089,-5.682653739998907,-2.1630176397952177,0.016427121416199952,21.174180234280136,11.291004221460177,11.31923676173784,7.724164272357804,8.229310366227507,9.02153283990549,7.438621374904881,8.298845407255738,5.847056106940099,3.2964657029540985,6.88571708137063,4.963017605553191,0.009614924681892411,-0.13344896275657447,-0.2997648257901837,-0.6437940536628347,-0.6230319970164896,-0.8536176995215286,0.2228377405388653,0.41524561414397765,0.17365378034022586,0.4394035571891601,-0.2047589791396114,-0.5597644451738815,-0.30866549219421036,7.4211387865005e-06,9.606863937821824,6.358075242517788,6.253973507507025,4.535246533242523,4.390872680550539,5.144030911618168,3.867761389380956,3.77072164788689,3.9978573790416907,3.3393676706315247,4.032462926869682,3.3137689518118054,0.0032063395698652543,-0.5450935373376259,0.1658175822733611,0.3509646239039244,0.4174789745519804,0.4157507859210835,-0.04413326390205104,0.03334235373817351,0.10919295283373286,0.2651396011871438,0.393303588803716,-0.010839838017803268,-0.13240074379051278,-7.376230011383693e-06,10.052345757496298,6.847651710806738,7.198063497450021,5.039015877853064,4.241348026041571,4.683876005769759,4.944930694010103,5.170205567648113,4.9133750824796065,3.900557262349875,5.296422790778895,4.628898135114831,0.0018318517359671872
-216.46461715814047,102.30346989822972,-4.6344863478682985,34.37553273407817,-0.5405462686074682,5.654263548532134,-5.003208998115141,7.974308343140411,4.335110617594706,8.473252439327643,0.6522422061752502,3.052852420335891,0.030592930415878072,55.20847714006546,9.562678587929899,21.406727644143107,20.4566874541957,8.179777255087908,5.006139899436903,7.36237435468844,13.318774795546918,5.410724997534508,6.567145887919391,5.250447276160367,5.51198115484103,0.022466247620898192,2.0092284765917716,-0.18415571285261156,-0.9200922681483021,0.4981106892294221,0.02769031539471903,0.03894852682799874,0.33278421227908195,0.31643335574240344,-0.2447318303213569,-0.47433815991624007,0.3643682706381496,0.09927097127335267,-1.124256560879369e-05,28.275053815755285,7.496415024092537,10.960593248721745,10.850251024191612,5.695029857614576,4.170392318487897,4.981521620952377,6.856210712531718,4.563667257162196,4.089405413962414,6.352894665612726,3.9707381624640896,0.009796164953767157,-0.32562765785853853,-0.08221089252545728,-0.44086177016265704,-0.18833432172257503,-0.06215292818773547,-0.37817422135115103,0.37716047070486164,-0.3354151265820927,0.1722474477065928,-0.1606186376700514,0.31866625754640476,-0.016005932549792826,6.073657423257828e-05,25.360818570596045,8.665928389368506,9.936000520901386,12.286222414066916,6.226876044697217,5.002881429063669,6.233327405274985,6.975434073901735,5.859513719794839,4.67134035930054,8.99711894383606,5.0634067835199845,0.008474805325322618
-160.94113724543627,76.2807415892503,-8.09079950787448,22.9728650887767,0.18412894970315175,0.935681672185938,-3.2980794139445173,-4.687250651576148,-0.19238163977888306,2.6138534088486316,1.1825685146476408,3.552184034960417,0.07907420111587271,63.123958635104195,14.050940532454867,34.629202660830124,11.732853097755388,13.206096119580348,11.378133383951733,5.95586724910867,10.014511806709141,8.536192892216542,6.908236911944052,6.858408196657056,5.987700010556686,0.06294067268693412,-0.28174905848521253,1.1935243424842232,-0.45324327763664385,0.26122161546348754,0.12697326629054642,-0.11480902520290416,0.12233590712121953,-0.4575926391984528,-0.25469856286594705,0.02041826165551788,-0.0037251951527572658,-0.25115393676207887,0.00018473600427950583,22.21805308323102,8.146617164345408,14.49517025006461,6.362429311108045,7.074656827406355,7.164475782945493,4.165184913987276,5.527794734087002,5.6946910629643765,4.810029915365209,4.988787298842249,4.134387968439164,0.01712939933015096,-0.5676708138031207,-0.4365994174116191,0.09917288597025321,0.18174742580822154,0.01753339295723135,0.2829347034076761,-0.1723504389007388,0.03553403668114174,-0.0872522399666649,-0.22249330092562244,0.06889389370981007,0.10023535266815488,-1.4331378042697907e-05,16.67283723844511,9.18434040763462,10.454414133117366,6.835638127448349,7.222035017744552,7.046806860827128,5.727757455123359,6.365614296737604,5.740093149175387,5.642292566210358,5.539183250566772,4.621080117242643,0.009879906876968443
-163.27563929195492,92.24275094471568,-26.72487548962802,22.589434761609965,-0.04273420973485553,11.5477700624061,1.9620108974508637,8.828553808067195,-6.286703992653157,16.155499149585314,1.7234399880763913,10.375629075721594,0.09293079568305984,61.22750958829548,14.82269072835791,33.8306334929373,18.2265819294125,16.50314562109954,11.025117172952527,8.589477685809712,6.337286301971022,7.833398248830706,6.216512997552867,5.25859877980578,6.557790905634953,0.07085028511562773,-1.108757701254123,0.5078606227003408,0.38881502530731044,0.1520654397505507,0.07596123467123529,-0.29868276154739054,-0.3420357133208814,-0.3633000250136375,-0.17168951901600207,-0.15148564291145963,-0.024482429012254746,-0.11571577158752863,-0.00010570955853308401,21.20062015280291,9.754929458089958,12.434461450204658,7.805707987546398,10.128792877922063,7.53686785578777,5.611431481438584,5.5555815963613435,4.297640211480471,5.360747234853216,4.503986358514553,4.77666868008602,0.020888273349227666,-0.6880016892772971,-0.49555682606503193,0.08466567700416847,0.35215795420617957,-0.16898654325417503,0.07182821003844306,0.08195581217545914,-0.2756318144055082,-0.09993303861974076,0.18641537080282744,0.2682135905963873,-0.20171464347450171,-0.0003104505439599355,17.68936634451479,10.096907734757647,9.120712832080034,6.634547370398033,8.692877186932929,9.156998850521214,6.2651240133453046,6.463262970090321,4.602676046831929,6.194411206482649,5.53991014663682,5.267173567246381,0.013337516348897033
-293.1590168347275,155.35592525183466,16.19885770485819,40.89813202095711,25.27535016535483,6.895929367286259,2.728650397151757,21.003842965433446,7.5387509340214915,16.198713269897066,2.838659515474255,3.695489199197311,0.16431268607266247,138.62257124689978,24.611060440019923,47.97004520481972,15.917717904426542,21.926549241002043,22.499344308763327,14.995617372273282,6.908622508919487,11.595354516301754,13.259599482420967,8.222568093095814,8.065215743738614,0.04044990963789828,-1.6351233694787142,-1.068365242138604,0.02632665497809205,-0.33666540151755203,-0.10083914507724799,0.2732619722189462,0.00037943862257006436,-0.028182056809164635,0.0379342534812411,-0.19931168561556703,-0.03596041264737447,0.1919863681050036,-0.004697540114002843,36.55941132322644,10.882303770137147,15.137116873686468,10.347557348872284,9.128921107366597,8.626303857733252,6.810909531515145,4.445338838693732,5.872895222875214,6.634082476597779,5.391949014508645,4.628533811551062,0.013900752836478476,-1.153325136774407,-0.7642225454292183,-0.04983544264398425,-0.3963335180114508,-0.09863116586910786,0.4848551906038805,0.1630844642039211,-0.10622404486810932,0.23885052252814135,0.22094074006030137,0.09238622656446491,0.25741943840294035,-0.0010014280676841735,25.6641632076865,9.531293394669202,11.611515387789016,10.442145098779498,9.95501238061821,7.879077881238803,6.754271820125839,5.578545133475006,6.427346329101416,6.030406007585461,7.098034741659303,5.039449122254135,0.01593679618796491
-244.49201155043033,133.71448948324107,0.4809919356649217,30.999385360738003,6.768901723511731,-2.083678761330292,5.4459225546075505,9.589173205681224,5.26656076116885,5.979339862142517,5.896150060268756,8.031322550129843,0.09363880846649408,63.27653764682919,17.519497191090995,38.45823521611864,19.085379097894126,8.708718780244707,17.747566799616745,8.422555582056667,7.323530610506401,9.086674879675332,10.10101743405302,5.7338627117359655,5.931029472667575,0.05163912517979974,-0.3250021203904702,0.04891545112809031,0.23237692600710122,0.5400885357468173,-0.01598716666257169,-0.4371704352697362,-0.20891476053859084,-0.13700555392995942,0.6887251227447357,0.1397990129790262,0.20318899842532762,-0.1883193085228978,0.0008312728135816512,22.45329591103557,7.954023311194888,15.695699884136868,6.474047497170409,7.0106245653753545,7.051344460476765,5.5981433067994235,5.339084055759495,4.8362508717714086,5.407690530767887,4.428592234707691,4.884511803540742,0.01988034049813857,-0.5778696474422873,0.12905461255022316,0.46073800813719396,-0.06548497966282495,0.0017431315410950294,0.1433359226640284,-0.06654052819076442,-0.2688675944278079,-0.09405820567024865,0.053842149843865705,0.03728060336532308,-0.2309738068724806,0.0001477687309185664,15.448743682167628,6.148435258620388,11.86731578530478,7.253707844168392,7.867497719485293,7.338751855033696,6.4219292779781725,6.005669459756181,4.579084984716687,5.389248524421048,5.605257619799639,5.532019536463191,0.013440287576102845
-162.61180689014225,110.80800752410184,-45.98714184279925,16.239343253951837,5.30759729899198,19.260352345133597,-7.348032244438987,3.0978136246581833,0.3306330959122247,-6.825754417562644,5.0589251926681795,-0.894031899932012,0.15201322073698975,109.31097936398402,32.95548869974088,32.7343184989559,21.1968818207155,25.9848163570379,12.597702873291198,12.634919604651506,7.098030143095998,19.28597368551917,12.91713668581145,7.82066782548399,10.335287789586648,0.08923352842619518,-2.774406217581549,-1.2576944698526775,0.4784048006014856,-0.09642681381890053,-0.3147630666424058,-0.19260080832539225,0.506606351857934,0.6537238197565859,1.024063221338032,0.9288827985554488,0.2593303953709804,0.2331734772561275,-0.002226448527747585,30.786836804826905,16.027279949516576,12.682570455017405,9.605088965950463,11.972847822783505,6.233774852319561,5.15536089590186,4.959647363777528,7.3382898323889565,5.648440152460136,6.106484027794789,7.011206521398935,0.026587093556374116,-0.9671241219980459,-0.4353325863190264,-0.0021305206872395564,0.03466770428072253,0.14143179373844889,0.09721637728819653,0.4585798115877698,-0.08890271359095957,0.10893783118696773,0.46866137975875655,0.08753289670656367,0.19528870613966945,-6.567190090815226e-06,25.45933067932498,16.22438920588016,13.372084351897694,7.875200946227715,10.651953015815849,6.639441393259898,5.696459371256231,7.016011132786414,6.464734622334547,6.651054182199001,7.824327781157118,8.103369085296524,0.0175540810463277
-283.78983814349135,81.69212601202221,-0.5715960032573539,40.091158808425796,-4.1610291039568015,28.38087384649215,-9.853014271959044,9.7338920383096,3.4848752326793915,22.25976996195507,5.629033553513102,4.835200680149991,0.0957013433217071,191.49916553324394,29.181016040775987,38.41024742258519,20.24809835777576,32.342900656792985,12.918177444163764,28.579459642848484,11.037571449904263,12.25318697907997,24.553478059289983,7.149875169320329,11.229006573278939,0.07978115890115596,0.7256783854055914,0.023038914365437972,-0.4402527454101983,-0.20519249474685788,-0.2967872003445149,0.08085193404909216,0.5278172662532559,0.03340313285063013,-0.4748206590005138,-0.161295353542863,-0.1716656811392514,0.06586371936873708,-0.0002946218535784752,57.07750609892051,14.438130893349726,16.373939069772316,12.021038705492852,12.910012121383804,7.51157986118068,14.162072284408485,8.154295905114815,5.274694001265489,10.006517928325753,4.882444798648601,8.398688346246715,0.02274681238054527,-0.23447584675325855,-0.030568476259347697,0.017074123673126825,0.044337753291375154,0.11868880293260199,0.2176816222725108,0.08809007032300051,0.01949203441475523,0.17530363004821758,0.00704185229276102,0.007553116632453616,-0.007821454482546208,5.581540366013845e-06,44.37933890987271,15.013904614868537,15.37306262159977,11.578972135526021,13.09271408105355,8.50629048893348,16.733119953388897,9.865366432785713,6.97104525146969,12.318765634910074,6.556489722778608,9.344459110578056,0.015259738234942324
-205.81941326740878,106.45897965277189,-11.344491735621153,18.941975649686903,14.855587032162298,6.6317729205300076,-7.978661181242391,14.905704785506734,0.3573888946679298,2.8635069299400278,-12.586429880633299,-0.5342049049301851,0.11010892791091464,151.68160330954126,24.93828058090455,26.38122636010939,15.216027550731033,8.481252221295698,6.66392231775974,15.491124608239565,10.785524437062652,12.46511342922508,9.773874748595572,8.209541703180617,8.53963854864797,0.13741821198004228,1.0909078451506342,0.10755097874682551,-0.1684820281067364,-0.1870896616284514,0.04174251792239959,0.23100248507802423,-0.3167208111047249,-0.5993285978569579,-0.3033921367030115,-0.011930223771402336,0.25437677475477766,0.12853971761969235,-1.7019709752451988e-05,47.48138899572099,16.10815415422257,10.328996564792726,11.677996195593856,8.4028184967957,7.253532281457158,8.912292342849108,8.805347315522027,10.414078585339228,5.993535169102036,5.588913172057702,5.5603749376628135,0.04150103107949062,-0.2740217329278077,-0.03409472768721287,-0.03575665488907561,0.190537476287767,-0.10425147047768532,-0.009337978389831924,0.04551831274498695,-0.0051642592243604565,0.026044800970432262,-0.15832275546346494,0.06073438633220176,0.04212649387031939,-1.417876531680425e-05,36.14349360721437,18.597050203131705,9.714328719291892,12.59423673984651,11.918647259037263,10.675915916466185,11.357358685079738,11.598620041135712,12.17035972496074,7.167633104724032,5.609846892334978,6.567033008624484,0.025728295565553123
-186.46207041023365,81.76739585010742,0.9440799056943072,22.632127883907952,4.252769160996861,5.304857852630553,-1.0537538843554113,-0.7907676412458119,-2.1057315296637813,5.186790646955853,-8.20093540272422,5.601676607207018,0.05514915374806151,56.32554151087377,16.869338596424488,23.257472306144805,12.548108010266429,7.594979020028255,13.467628473093873,11.498664758879434,9.429565739655436,11.81602346552107,6.316922330389404,5.392565325766711,7.483088119296009,0.05372382950020337,-0.5114980120791146,0.09892241062400747,0.041272762301637664,0.08214709715637143,0.11133999626896222,0.07908844952899305,-0.12589867251035713,0.23537483314237495,0.13462965628351034,0.06264431204196441,-0.23723757620946714,-0.2594619682589966,6.302566297592656e-05,19.955790059131328,7.496587339107568,11.17208782778365,9.332984433450118,4.91362293655167,7.300810692486823,4.6491881648714335,6.555389034377326,6.81126616577226,5.0553192770503,4.2097553406318005,4.883964369380215,0.01606975749143549,-0.1633213332931575,0.10138599653016438,-0.04245076552966059,-0.08986645938858248,-0.08602770893261663,-0.12080397152612257,0.33369293233995684,0.3492170452906337,0.06814831358931224,0.050811213719924926,0.18464830204025356,0.3611291788750152,9.064314266045888e-06,14.531077806968844,8.6650207098067,10.834278466551776,9.82659654116312,5.876304074209142,7.611354233351875,4.2112827105828545,6.886721397773911,6.115880379387982,6.427470999915432,4.518959581933371,6.084499819330077,0.008504278626369752
-247.86739608911785,116.50902225621061,-20.658400504784144,28.093353047325643,-2.4162296291181757,4.124098309255109,-0.07312152351809181,-3.229923154306447,13.679082389920973,8.86585458582632,-0.8636442591890924,9.228918721427302,0.05981791429803707,91.65082100727308,20.68089434123201,43.38986295841433,14.475203014335971,20.504474392427575,20.613690116119002,12.16321540951035,17.11355764747489,12.980309629222216,11.674251160224989,14.33482885409352,6.5102041386682785,0.06306682557584947,0.02010161356777336,-0.14845755060467525,0.04391889275205046,-0.08499340963537373,-0.12787780870881807,0.06536168003472756,-0.4215545861018432,0.03853369302706164,0.16061946595930388,0.2339247699381605,0.31260247216277187,-0.08693284738753962,-2.675533535019044e-05,27.283389933271142,10.378486252779394,15.06993357323681,9.051689244674193,9.784562567099561,9.810677287041468,8.93676227520309,7.592060998165923,7.677773812422118,6.118576605588768,5.716716575223985,4.858183462539062,0.01751327630301632,-0.043569312054063405,0.08831900738524373,0.2275020069896904,-0.03837252867943081,0.13299129582796473,-0.10062861429307961,-0.03206846304349824,-0.018120554195721124,-0.09754574909474786,-0.19427904614340055,0.003926217943911622,-0.1735540203040416,-4.16523776948452e-05,19.96617804596863,9.757581817107763,10.341235140082622,10.530367218334561,9.337797727263661,10.674885396581747,10.778366582096647,7.104957153367317,9.534167864475446,6.717270186388528,6.277621320040231,6.346277594349347,0.00942905097374905
